	Timestamp	Date	bitrate	IX	type
1650	1545955200.0	2018-12-28	21015461282.0	nva1	avg
1651	1546041600.0	2018-12-29	21593380750.0	nva1	avg
1652	1546128000.0	2018-12-30	18160412283.0	nva1	avg
1653	1546214400.0	2018-12-31	18247892949.0	nva1	avg
1654	1546300800.0	2019-01-01	18335769296.0	nva1	avg
1655	1546387200.0	2019-01-02	17778073685.0	nva1	avg
1656	1546473600.0	2019-01-03	19310261249.0	nva1	avg
1657	1546560000.0	2019-01-04	19386630845.0	nva1	avg
1658	1546646400.0	2019-01-05	19629526713.0	nva1	avg
1659	1546732800.0	2019-01-06	18501309311.0	nva1	avg
1660	1546819200.0	2019-01-07	18611447363.0	nva1	avg
1661	1546905600.0	2019-01-08	19532114639.0	nva1	avg
1662	1546992000.0	2019-01-09	18973333342.0	nva1	avg
1663	1547078400.0	2019-01-10	19599953555.0	nva1	avg
1664	1547164800.0	2019-01-11	20309475924.0	nva1	avg
1665	1547251200.0	2019-01-12	20293710721.0	nva1	avg
1666	1547337600.0	2019-01-13	20107132113.0	nva1	avg
1667	1547424000.0	2019-01-14	19949890903.0	nva1	avg
1668	1547510400.0	2019-01-15	20084362989.0	nva1	avg
1669	1547596800.0	2019-01-16	20817229115.0	nva1	avg
1670	1547683200.0	2019-01-17	19326086203.0	nva1	avg
1671	1547769600.0	2019-01-18	19003755918.0	nva1	avg
1672	1547856000.0	2019-01-19	18711010975.0	nva1	avg
1673	1547942400.0	2019-01-20	19341680623.0	nva1	avg
1674	1548028800.0	2019-01-21	19868075482.0	nva1	avg
1675	1548115200.0	2019-01-22	19816897031.0	nva1	avg
1676	1548201600.0	2019-01-23	20340688411.0	nva1	avg
1677	1548288000.0	2019-01-24	19335622760.0	nva1	avg
1678	1548374400.0	2019-01-25	19406207405.0	nva1	avg
1679	1548460800.0	2019-01-26	19164826600.0	nva1	avg
1680	1548547200.0	2019-01-27	17518362289.0	nva1	avg
1681	1548633600.0	2019-01-28	18031757408.0	nva1	avg
1682	1548720000.0	2019-01-29	18919727123.0	nva1	avg
1683	1548806400.0	2019-01-30	18829043238.0	nva1	avg
1684	1548892800.0	2019-01-31	19037607787.0	nva1	avg
1685	1548979200.0	2019-02-01	16579847802.0	nva1	avg
1686	1549065600.0	2019-02-02	16782657983.0	nva1	avg
1687	1549152000.0	2019-02-03	17307483439.0	nva1	avg
1688	1549238400.0	2019-02-04	17495548173.0	nva1	avg
1689	1549324800.0	2019-02-05	18258099974.0	nva1	avg
1690	1549411200.0	2019-02-06	17120181650.0	nva1	avg
1691	1549497600.0	2019-02-07	16892471053.0	nva1	avg
1692	1549584000.0	2019-02-08	16708264430.0	nva1	avg
1693	1549670400.0	2019-02-09	16672608925.0	nva1	avg
1694	1549756800.0	2019-02-10	16015094387.0	nva1	avg
1695	1549843200.0	2019-02-11	16269676316.0	nva1	avg
1696	1549929600.0	2019-02-12	17603509837.0	nva1	avg
1697	1550016000.0	2019-02-13	17709561429.0	nva1	avg
1698	1550102400.0	2019-02-14	17187119874.0	nva1	avg
1699	1550188800.0	2019-02-15	17010837896.0	nva1	avg
1700	1550275200.0	2019-02-16	16703916161.0	nva1	avg
1701	1550361600.0	2019-02-17	15547195597.0	nva1	avg
1702	1550448000.0	2019-02-18	16084546679.0	nva1	avg
1703	1550534400.0	2019-02-19	15986114955.0	nva1	avg
1704	1550620800.0	2019-02-20	16797450909.0	nva1	avg
1705	1550707200.0	2019-02-21	16024719597.0	nva1	avg
1706	1550793600.0	2019-02-22	16816968208.0	nva1	avg
1707	1550880000.0	2019-02-23	17804129342.0	nva1	avg
1708	1550966400.0	2019-02-24	15807135470.0	nva1	avg
1709	1551052800.0	2019-02-25	16078719883.0	nva1	avg
1710	1551139200.0	2019-02-26	17791252718.0	nva1	avg
1711	1551225600.0	2019-02-27	17073419139.0	nva1	avg
1712	1551312000.0	2019-02-28	18500070558.0	nva1	avg
1713	1551398400.0	2019-03-01	16354583754.0	nva1	avg
1714	1551484800.0	2019-03-02	14626008385.0	nva1	avg
1715	1551571200.0	2019-03-03	13289719072.0	nva1	avg
1716	1551657600.0	2019-03-04	13411904977.0	nva1	avg
1717	1551744000.0	2019-03-05	14841693105.0	nva1	avg
1718	1551830400.0	2019-03-06	14218008298.0	nva1	avg
1719	1551916800.0	2019-03-07	15721982631.0	nva1	avg
1720	1552003200.0	2019-03-08	16502857680.0	nva1	avg
1721	1552089600.0	2019-03-09	16044788013.0	nva1	avg
1722	1552176000.0	2019-03-10	13829521901.0	nva1	avg
1723	1552262400.0	2019-03-11	14257331061.0	nva1	avg
1724	1552348800.0	2019-03-12	15479405006.0	nva1	avg
1725	1552435200.0	2019-03-13	17549993595.0	nva1	avg
1726	1552521600.0	2019-03-14	17388777016.0	nva1	avg
1727	1552608000.0	2019-03-15	17263800122.0	nva1	avg
1728	1552694400.0	2019-03-16	16407981323.0	nva1	avg
1729	1552780800.0	2019-03-17	14867476960.0	nva1	avg
1730	1552867200.0	2019-03-18	15112556664.0	nva1	avg
1731	1552953600.0	2019-03-19	17564660677.0	nva1	avg
1732	1553040000.0	2019-03-20	17042796728.0	nva1	avg
1733	1553126400.0	2019-03-21	17318369331.0	nva1	avg
1734	1553212800.0	2019-03-22	18069808852.0	nva1	avg
1735	1553299200.0	2019-03-23	17546472320.0	nva1	avg
1736	1553385600.0	2019-03-24	15374602138.0	nva1	avg
1737	1553472000.0	2019-03-25	15587956041.0	nva1	avg
1738	1553558400.0	2019-03-26	18011950833.0	nva1	avg
1739	1553644800.0	2019-03-27	17753971856.0	nva1	avg
1740	1553731200.0	2019-03-28	19825963413.0	nva1	avg
1741	1553817600.0	2019-03-29	17683733712.0	nva1	avg
1742	1553904000.0	2019-03-30	17111851717.0	nva1	avg
1743	1553990400.0	2019-03-31	15771037513.0	nva1	avg
1744	1554076800.0	2019-04-01	15743472398.0	nva1	avg
1745	1554163200.0	2019-04-02	16270744139.0	nva1	avg
1746	1554249600.0	2019-04-03	17562244742.0	nva1	avg
1747	1554336000.0	2019-04-04	17310831084.0	nva1	avg
1748	1554422400.0	2019-04-05	16940850743.0	nva1	avg
1749	1554508800.0	2019-04-06	17180941039.0	nva1	avg
1750	1554595200.0	2019-04-07	16336982661.0	nva1	avg
1751	1554681600.0	2019-04-08	17755691315.0	nva1	avg
1752	1554768000.0	2019-04-09	20724643813.0	nva1	avg
1753	1554854400.0	2019-04-10	21246818709.0	nva1	avg
1754	1554940800.0	2019-04-11	20181725017.0	nva1	avg
1755	1555027200.0	2019-04-12	19374270542.0	nva1	avg
1756	1555113600.0	2019-04-13	19919189503.0	nva1	avg
1757	1555200000.0	2019-04-14	17641926620.0	nva1	avg
1758	1555286400.0	2019-04-15	18977589704.0	nva1	avg
1759	1555372800.0	2019-04-16	20723139650.0	nva1	avg
1760	1555459200.0	2019-04-17	18909246999.0	nva1	avg
1761	1555545600.0	2019-04-18	20567017424.0	nva1	avg
1762	1555632000.0	2019-04-19	21536691635.0	nva1	avg
1763	1555718400.0	2019-04-20	21224402628.0	nva1	avg
1764	1555804800.0	2019-04-21	19919197749.0	nva1	avg
1765	1555891200.0	2019-04-22	19569097500.0	nva1	avg
1766	1555977600.0	2019-04-23	21829043491.0	nva1	avg
1767	1556064000.0	2019-04-24	20817137904.0	nva1	avg
1768	1556150400.0	2019-04-25	20009099276.0	nva1	avg
1769	1556236800.0	2019-04-26	20531105870.0	nva1	avg
1770	1556323200.0	2019-04-27	20632439875.0	nva1	avg
1771	1556409600.0	2019-04-28	18924554928.0	nva1	avg
1772	1556496000.0	2019-04-29	21073632921.0	nva1	avg
1773	1556582400.0	2019-04-30	23820246830.0	nva1	avg
1774	1556668800.0	2019-05-01	23296554891.0	nva1	avg
1775	1556755200.0	2019-05-02	24690216309.0	nva1	avg
1776	1556841600.0	2019-05-03	23862881581.0	nva1	avg
1777	1556928000.0	2019-05-04	23306142344.0	nva1	avg
1778	1557014400.0	2019-05-05	21287375173.0	nva1	avg
1779	1557100800.0	2019-05-06	21471097699.0	nva1	avg
1780	1557187200.0	2019-05-07	22770355616.0	nva1	avg
1781	1557273600.0	2019-05-08	24941376416.0	nva1	avg
1782	1557360000.0	2019-05-09	25432375594.0	nva1	avg
1783	1557446400.0	2019-05-10	25437437460.0	nva1	avg
1784	1557532800.0	2019-05-11	24264106399.0	nva1	avg
1785	1557619200.0	2019-05-12	23377286620.0	nva1	avg
1786	1557705600.0	2019-05-13	23159392449.0	nva1	avg
1787	1557792000.0	2019-05-14	24633253605.0	nva1	avg
1788	1557878400.0	2019-05-15	23018681432.0	nva1	avg
1789	1557964800.0	2019-05-16	22522780190.0	nva1	avg
1790	1558051200.0	2019-05-17	23657637732.0	nva1	avg
1791	1558137600.0	2019-05-18	23104441580.0	nva1	avg
1792	1558224000.0	2019-05-19	21645012306.0	nva1	avg
1793	1558310400.0	2019-05-20	22749460942.0	nva1	avg
1794	1558396800.0	2019-05-21	24500503724.0	nva1	avg
1795	1558483200.0	2019-05-22	25159726016.0	nva1	avg
1796	1558569600.0	2019-05-23	25233660498.0	nva1	avg
1797	1558656000.0	2019-05-24	27022422304.0	nva1	avg
1798	1558742400.0	2019-05-25	23142886521.0	nva1	avg
1799	1558828800.0	2019-05-26	21428230471.0	nva1	avg
1800	1558915200.0	2019-05-27	22340957569.0	nva1	avg
1801	1559001600.0	2019-05-28	22231936157.0	nva1	avg
1802	1559088000.0	2019-05-29	24080717876.0	nva1	avg
1803	1559174400.0	2019-05-30	24033391397.0	nva1	avg
1804	1559260800.0	2019-05-31	24354657396.0	nva1	avg
1805	1559347200.0	2019-06-01	24023935356.0	nva1	avg
1806	1559433600.0	2019-06-02	22966625626.0	nva1	avg
1807	1559520000.0	2019-06-03	23734837345.0	nva1	avg
1808	1559606400.0	2019-06-04	25761284532.0	nva1	avg
1809	1559692800.0	2019-06-05	25376471225.0	nva1	avg
1810	1559779200.0	2019-06-06	25364149942.0	nva1	avg
1811	1559865600.0	2019-06-07	25714505304.0	nva1	avg
1812	1559952000.0	2019-06-08	25724220218.0	nva1	avg
1813	1560038400.0	2019-06-09	24719884687.0	nva1	avg
1814	1560124800.0	2019-06-10	25085349943.0	nva1	avg
1815	1560211200.0	2019-06-11	27456505443.0	nva1	avg
1816	1560297600.0	2019-06-12	25783967932.0	nva1	avg
1817	1560384000.0	2019-06-13	27127291103.0	nva1	avg
1818	1560470400.0	2019-06-14	27413946324.0	nva1	avg
1819	1560556800.0	2019-06-15	28163669603.0	nva1	avg
1820	1560643200.0	2019-06-16	25610476138.0	nva1	avg
1821	1560729600.0	2019-06-17	26532578921.0	nva1	avg
1822	1560816000.0	2019-06-18	27662367282.0	nva1	avg
1823	1560902400.0	2019-06-19	28463282031.0	nva1	avg
1824	1560988800.0	2019-06-20	26330370892.0	nva1	avg
1825	1561075200.0	2019-06-21	26893111815.0	nva1	avg
1826	1561161600.0	2019-06-22	26416281521.0	nva1	avg
1827	1561248000.0	2019-06-23	24094192988.0	nva1	avg
1828	1561334400.0	2019-06-24	24382280097.0	nva1	avg
1829	1561420800.0	2019-06-25	26335540486.0	nva1	avg
1830	1561507200.0	2019-06-26	27042392347.0	nva1	avg
1831	1561593600.0	2019-06-27	27054107312.0	nva1	avg
1832	1561680000.0	2019-06-28	26958230453.0	nva1	avg
1833	1561766400.0	2019-06-29	27069958400.0	nva1	avg
1834	1561852800.0	2019-06-30	25092893044.0	nva1	avg
1835	1561939200.0	2019-07-01	24870864746.0	nva1	avg
1836	1562025600.0	2019-07-02	26864440292.0	nva1	avg
1837	1562112000.0	2019-07-03	27006253921.0	nva1	avg
1838	1562198400.0	2019-07-04	25629909490.0	nva1	avg
1839	1562284800.0	2019-07-05	24141074429.0	nva1	avg
1840	1562371200.0	2019-07-06	23853230947.0	nva1	avg
1841	1562457600.0	2019-07-07	23592349007.0	nva1	avg
1842	1562544000.0	2019-07-08	25158585731.0	nva1	avg
1843	1562630400.0	2019-07-09	27375357930.0	nva1	avg
1844	1562716800.0	2019-07-10	26432763329.0	nva1	avg
1845	1562803200.0	2019-07-11	26024106086.0	nva1	avg
1846	1562889600.0	2019-07-12	25902168946.0	nva1	avg
1847	1562976000.0	2019-07-13	25832145569.0	nva1	avg
1848	1563062400.0	2019-07-14	23562105963.0	nva1	avg
1849	1563148800.0	2019-07-15	23273806240.0	nva1	avg
1850	1563235200.0	2019-07-16	25777426050.0	nva1	avg
1851	1563321600.0	2019-07-17	26756773722.0	nva1	avg
1852	1563408000.0	2019-07-18	27475110904.0	nva1	avg
1853	1563494400.0	2019-07-19	26965844578.0	nva1	avg
1854	1563580800.0	2019-07-20	25795041243.0	nva1	avg
1855	1563667200.0	2019-07-21	23802704890.0	nva1	avg
1856	1563753600.0	2019-07-22	23764096549.0	nva1	avg
1857	1563840000.0	2019-07-23	25465331808.0	nva1	avg
1858	1563926400.0	2019-07-24	25959250331.0	nva1	avg
1859	1564012800.0	2019-07-25	26627392210.0	nva1	avg
1860	1564099200.0	2019-07-26	25812620938.0	nva1	avg
1861	1564185600.0	2019-07-27	26359948501.0	nva1	avg
1862	1564272000.0	2019-07-28	23892589047.0	nva1	avg
1863	1564358400.0	2019-07-29	24826082943.0	nva1	avg
1864	1564444800.0	2019-07-30	26906443181.0	nva1	avg
1865	1564531200.0	2019-07-31	29748740710.0	nva1	avg
1866	1564617600.0	2019-08-01	28353841351.0	nva1	avg
1867	1564704000.0	2019-08-02	29038942240.0	nva1	avg
1868	1564790400.0	2019-08-03	28086220404.0	nva1	avg
1869	1564876800.0	2019-08-04	26096352044.0	nva1	avg
1870	1564963200.0	2019-08-05	26832872853.0	nva1	avg
1871	1565049600.0	2019-08-06	28583446558.0	nva1	avg
1872	1565136000.0	2019-08-07	28787424196.0	nva1	avg
1873	1565222400.0	2019-08-08	29299768381.0	nva1	avg
1874	1565308800.0	2019-08-09	27349117149.0	nva1	avg
1875	1565395200.0	2019-08-10	26412794907.0	nva1	avg
1876	1565481600.0	2019-08-11	25643454342.0	nva1	avg
1877	1565568000.0	2019-08-12	26187428335.0	nva1	avg
1878	1565654400.0	2019-08-13	26457974937.0	nva1	avg
1879	1565740800.0	2019-08-14	28318017776.0	nva1	avg
1880	1565827200.0	2019-08-15	28224216687.0	nva1	avg
1881	1565913600.0	2019-08-16	27495159460.0	nva1	avg
1882	1566000000.0	2019-08-17	27788725984.0	nva1	avg
1883	1566086400.0	2019-08-18	25545383429.0	nva1	avg
1884	1566172800.0	2019-08-19	26286971586.0	nva1	avg
1885	1566259200.0	2019-08-20	27782715300.0	nva1	avg
1886	1566345600.0	2019-08-21	27949857990.0	nva1	avg
1887	1566432000.0	2019-08-22	27412314169.0	nva1	avg
1888	1566518400.0	2019-08-23	27394597533.0	nva1	avg
1889	1566604800.0	2019-08-24	27334416900.0	nva1	avg
1890	1566691200.0	2019-08-25	25741114958.0	nva1	avg
1891	1566777600.0	2019-08-26	26320779766.0	nva1	avg
1892	1566864000.0	2019-08-27	27385909502.0	nva1	avg
1893	1566950400.0	2019-08-28	27020399881.0	nva1	avg
1894	1567036800.0	2019-08-29	28477168496.0	nva1	avg
1895	1567123200.0	2019-08-30	27460331310.0	nva1	avg
1896	1567209600.0	2019-08-31	26000961681.0	nva1	avg
1897	1567296000.0	2019-09-01	21288291636.0	nva1	avg
1898	1567382400.0	2019-09-02	24267339380.0	nva1	avg
1899	1567468800.0	2019-09-03	25835010592.0	nva1	avg
1900	1567555200.0	2019-09-04	26838823857.0	nva1	avg
1901	1567641600.0	2019-09-05	25860194983.0	nva1	avg
1902	1567728000.0	2019-09-06	26857664942.0	nva1	avg
1903	1567814400.0	2019-09-07	26408105509.0	nva1	avg
1904	1567900800.0	2019-09-08	24522632514.0	nva1	avg
1905	1567987200.0	2019-09-09	25351371409.0	nva1	avg
1906	1568073600.0	2019-09-10	26321341790.0	nva1	avg
1907	1568160000.0	2019-09-11	26269391622.0	nva1	avg
1908	1568246400.0	2019-09-12	25358075206.0	nva1	avg
1909	1568332800.0	2019-09-13	24949902235.0	nva1	avg
1910	1568419200.0	2019-09-14	25726530942.0	nva1	avg
1911	1568505600.0	2019-09-15	23847561150.0	nva1	avg
1912	1568592000.0	2019-09-16	24884433838.0	nva1	avg
1913	1568678400.0	2019-09-17	26365119628.0	nva1	avg
1914	1568764800.0	2019-09-18	26285561900.0	nva1	avg
1915	1568851200.0	2019-09-19	26527734742.0	nva1	avg
1916	1568937600.0	2019-09-20	25908923267.0	nva1	avg
1917	1569024000.0	2019-09-21	26346233587.0	nva1	avg
1918	1569110400.0	2019-09-22	23333841943.0	nva1	avg
1919	1569196800.0	2019-09-23	24367003685.0	nva1	avg
1920	1569283200.0	2019-09-24	23996355919.0	nva1	avg
1921	1569369600.0	2019-09-25	25171480877.0	nva1	avg
1922	1569456000.0	2019-09-26	25024298954.0	nva1	avg
1923	1569542400.0	2019-09-27	24810554783.0	nva1	avg
1924	1569628800.0	2019-09-28	25038528968.0	nva1	avg
1925	1569715200.0	2019-09-29	24890921836.0	nva1	avg
1926	1569801600.0	2019-09-30	24595042546.0	nva1	avg
1927	1569888000.0	2019-10-01	26319633473.0	nva1	avg
1928	1569974400.0	2019-10-02	27817032066.0	nva1	avg
1929	1570060800.0	2019-10-03	27222587931.0	nva1	avg
1930	1570147200.0	2019-10-04	27775042859.0	nva1	avg
1931	1570233600.0	2019-10-05	27417274810.0	nva1	avg
1932	1570320000.0	2019-10-06	24041828861.0	nva1	avg
1933	1570406400.0	2019-10-07	25423930449.0	nva1	avg
1934	1570492800.0	2019-10-08	26828119062.0	nva1	avg
1935	1570579200.0	2019-10-09	27739610203.0	nva1	avg
1936	1570665600.0	2019-10-10	28233449343.0	nva1	avg
1937	1570752000.0	2019-10-11	27663106711.0	nva1	avg
1938	1570838400.0	2019-10-12	28251370997.0	nva1	avg
1939	1570924800.0	2019-10-13	25842636274.0	nva1	avg
1940	1571011200.0	2019-10-14	25895692626.0	nva1	avg
1941	1571097600.0	2019-10-15	27092395627.0	nva1	avg
1942	1571184000.0	2019-10-16	30002694698.0	nva1	avg
1943	1571270400.0	2019-10-17	30687523379.0	nva1	avg
1944	1571356800.0	2019-10-18	31078842141.0	nva1	avg
1945	1571443200.0	2019-10-19	29262954451.0	nva1	avg
1946	1571529600.0	2019-10-20	24328396202.0	nva1	avg
1947	1571616000.0	2019-10-21	25119751181.0	nva1	avg
1948	1571702400.0	2019-10-22	26758547343.0	nva1	avg
1949	1571788800.0	2019-10-23	27851305959.0	nva1	avg
1950	1571875200.0	2019-10-24	27130747119.0	nva1	avg
1951	1571961600.0	2019-10-25	26282303170.0	nva1	avg
1952	1572048000.0	2019-10-26	25861371122.0	nva1	avg
1953	1572134400.0	2019-10-27	23472366391.0	nva1	avg
1954	1572220800.0	2019-10-28	24011938071.0	nva1	avg
1955	1572307200.0	2019-10-29	27399186142.0	nva1	avg
1956	1572393600.0	2019-10-30	29398275715.0	nva1	avg
1957	1572480000.0	2019-10-31	27984664526.0	nva1	avg
1958	1572566400.0	2019-11-01	25891139738.0	nva1	avg
1959	1572652800.0	2019-11-02	27094277086.0	nva1	avg
1960	1572739200.0	2019-11-03	25392332018.0	nva1	avg
1961	1572825600.0	2019-11-04	25247854192.0	nva1	avg
1962	1572912000.0	2019-11-05	28040976447.0	nva1	avg
1963	1572998400.0	2019-11-06	27833945173.0	nva1	avg
1964	1573084800.0	2019-11-07	28325516087.0	nva1	avg
1965	1573171200.0	2019-11-08	29998826471.0	nva1	avg
1966	1573257600.0	2019-11-09	30184631774.0	nva1	avg
1967	1573344000.0	2019-11-10	26691473507.0	nva1	avg
1968	1573430400.0	2019-11-11	26739189768.0	nva1	avg
1969	1573516800.0	2019-11-12	29373870560.0	nva1	avg
1970	1573603200.0	2019-11-13	30915712874.0	nva1	avg
1971	1573689600.0	2019-11-14	33293372378.0	nva1	avg
1972	1573776000.0	2019-11-15	32694592350.0	nva1	avg
1973	1573862400.0	2019-11-16	32280362529.0	nva1	avg
1974	1573948800.0	2019-11-17	29824554506.0	nva1	avg
1975	1574035200.0	2019-11-18	30619376324.0	nva1	avg
1976	1574121600.0	2019-11-19	32433059975.0	nva1	avg
1977	1574208000.0	2019-11-20	32252297882.0	nva1	avg
1978	1574294400.0	2019-11-21	33741552908.0	nva1	avg
1979	1574380800.0	2019-11-22	33257175750.0	nva1	avg
1980	1574467200.0	2019-11-23	28792685611.0	nva1	avg
1981	1574553600.0	2019-11-24	25093028496.0	nva1	avg
1982	1574640000.0	2019-11-25	25609453466.0	nva1	avg
1983	1574726400.0	2019-11-26	29759545868.0	nva1	avg
1984	1574812800.0	2019-11-27	29224911407.0	nva1	avg
1985	1574899200.0	2019-11-28	29448007051.0	nva1	avg
1986	1574985600.0	2019-11-29	29063428872.0	nva1	avg
1987	1575072000.0	2019-11-30	29445353213.0	nva1	avg
1988	1575158400.0	2019-12-01	29754011440.0	nva1	avg
1989	1575244800.0	2019-12-02	30583369173.0	nva1	avg
1990	1575331200.0	2019-12-03	35096376782.0	nva1	avg
1991	1575417600.0	2019-12-04	33853574677.0	nva1	avg
1992	1575504000.0	2019-12-05	34207797126.0	nva1	avg
1993	1575590400.0	2019-12-06	32643771531.0	nva1	avg
1994	1575676800.0	2019-12-07	32621853597.0	nva1	avg
1995	1575763200.0	2019-12-08	29324592445.0	nva1	avg
1996	1575849600.0	2019-12-09	29835226157.0	nva1	avg
1997	1575936000.0	2019-12-10	33480987187.0	nva1	avg
1998	1576022400.0	2019-12-11	32331688145.0	nva1	avg
1999	1576108800.0	2019-12-12	31370232592.0	nva1	avg
2000	1576195200.0	2019-12-13	32543072265.0	nva1	avg
2001	1576281600.0	2019-12-14	32138094811.0	nva1	avg
2002	1576368000.0	2019-12-15	28046007472.0	nva1	avg
2003	1576454400.0	2019-12-16	28946293610.0	nva1	avg
2004	1576540800.0	2019-12-17	31925087343.0	nva1	avg
2005	1576627200.0	2019-12-18	35232207743.0	nva1	avg
2006	1576713600.0	2019-12-19	34158990513.0	nva1	avg
2007	1576800000.0	2019-12-20	31770079267.0	nva1	avg
2008	1576886400.0	2019-12-21	30546823589.0	nva1	avg
2009	1576972800.0	2019-12-22	27535906899.0	nva1	avg
2010	1577059200.0	2019-12-23	26600783459.0	nva1	avg
2011	1577145600.0	2019-12-24	29363660387.0	nva1	avg
2012	1577232000.0	2019-12-25	28608030935.0	nva1	avg
2013	1577318400.0	2019-12-26	27365959232.0	nva1	avg
2014	1577404800.0	2019-12-27	28446125000.0	nva1	avg
2015	1577491200.0	2019-12-28	28417913449.0	nva1	avg
2016	1577577600.0	2019-12-29	27204428851.0	nva1	avg
2017	1577664000.0	2019-12-30	28501966540.0	nva1	avg
2018	1577750400.0	2019-12-31	29057926799.0	nva1	avg
2019	1577836800.0	2020-01-01	27844960165.0	nva1	avg
2020	1577923200.0	2020-01-02	26131885608.0	nva1	avg
2021	1578009600.0	2020-01-03	28931418619.0	nva1	avg
2022	1578096000.0	2020-01-04	28794416205.0	nva1	avg
2023	1578182400.0	2020-01-05	25930917966.0	nva1	avg
2024	1578268800.0	2020-01-06	26550083026.0	nva1	avg
2025	1578355200.0	2020-01-07	30408527745.0	nva1	avg
2026	1578441600.0	2020-01-08	29736767831.0	nva1	avg
2027	1578528000.0	2020-01-09	29360094406.0	nva1	avg
2028	1578614400.0	2020-01-10	30743442720.0	nva1	avg
2029	1578700800.0	2020-01-11	31024715746.0	nva1	avg
2030	1578787200.0	2020-01-12	26242461181.0	nva1	avg
2031	1578873600.0	2020-01-13	26335488961.0	nva1	avg
2032	1578960000.0	2020-01-14	29978557179.0	nva1	avg
2033	1579046400.0	2020-01-15	30046346934.0	nva1	avg
2034	1579132800.0	2020-01-16	29171429833.0	nva1	avg
2035	1579219200.0	2020-01-17	28195593765.0	nva1	avg
2036	1579305600.0	2020-01-18	27565481609.0	nva1	avg
2037	1579392000.0	2020-01-19	23564723951.0	nva1	avg
2038	1579478400.0	2020-01-20	26082111688.0	nva1	avg
2039	1579564800.0	2020-01-21	27078984643.0	nva1	avg
2040	1579651200.0	2020-01-22	28370452052.0	nva1	avg
2041	1579737600.0	2020-01-23	28032173799.0	nva1	avg
2042	1579824000.0	2020-01-24	27372764616.0	nva1	avg
2043	1579910400.0	2020-01-25	27245126230.0	nva1	avg
2044	1579996800.0	2020-01-26	22090247133.0	nva1	avg
2045	1580083200.0	2020-01-27	21891880483.0	nva1	avg
2046	1580169600.0	2020-01-28	25620083387.0	nva1	avg
2047	1580256000.0	2020-01-29	26287372569.0	nva1	avg
2048	1580342400.0	2020-01-30	25619304508.0	nva1	avg
2049	1580428800.0	2020-01-31	26266924983.0	nva1	avg
2050	1580515200.0	2020-02-01	25892519000.0	nva1	avg
2051	1580601600.0	2020-02-02	22192778541.0	nva1	avg
2052	1580688000.0	2020-02-03	22343116975.0	nva1	avg
2053	1580774400.0	2020-02-04	27432500812.0	nva1	avg
2054	1580860800.0	2020-02-05	26787631502.0	nva1	avg
2055	1580947200.0	2020-02-06	26216816439.0	nva1	avg
2056	1581033600.0	2020-02-07	27532593352.0	nva1	avg
2057	1581120000.0	2020-02-08	32117938352.0	nva1	avg
2058	1581206400.0	2020-02-09	29909966454.0	nva1	avg
2059	1581292800.0	2020-02-10	30046023328.0	nva1	avg
2060	1581379200.0	2020-02-11	33178158602.0	nva1	avg
2061	1581465600.0	2020-02-12	33205800338.0	nva1	avg
2062	1581552000.0	2020-02-13	33058750920.0	nva1	avg
2063	1581638400.0	2020-02-14	33111757688.0	nva1	avg
2064	1581724800.0	2020-02-15	32001606745.0	nva1	avg
2065	1581811200.0	2020-02-16	28945523662.0	nva1	avg
2066	1581897600.0	2020-02-17	28260134364.0	nva1	avg
